Time,s1*,s1d*,s1dd*,s2*,s2d*,s2dd*,f*,E*,s1_ref,s1d_ref,s1dd_ref,s2_ref,s2d_ref,s2dd_ref,f_ref,E_ref
2.6819999999998156,7.235187520882122,-6.999282853948631,-1000.3737184905823,-2.0463719593826077,-17.657603688605498,2957.5596844535485,-927.7517757095234,6843.31657391667,7.193786206731398,-7.447894750562472,-961.4618657831958,-1.7012684924310395,-15.081127497506051,2593.0453983717284,-890.268793190938,5803.465718070418
2.6829999999998155,7.22718736430114,-8.000156580981995,-1000.8737270333648,-2.0610536735757523,-14.681714193144506,2975.8894954609914,-928.3216770791372,6838.481006043347,7.18585755679264,-8.409414087713289,-961.5156126179661,-1.715050682058691,-12.480959824492592,2606.7967564999512,-890.4979784588111,5803.436840689749
2.6839999999998154,7.2181862436026245,-9.001120698515814,-1000.9641175338186,-2.0727445442468224,-11.690870671070302,2990.843522074204,-928.4920510673005,6833.564096758063,7.176967421877437,-9.370803432282361,-961.2017401912893,-1.726226322093097,-9.868522619180114,2617.5823206707582,-890.3691463157433,5803.415754376656
2.6849999999998153,7.208184479099961,-10.001764502664189,-1000.6438041483748,-2.0814330092355116,-8.688464988689072,3002.40568238123,-928.2618129515189,6828.583315883914,7.167116115914619,-10.33169480018313,-960.5195753360726,-1.7347846279035344,-7.246787551478159,2625.390890315627,-889.8815836569448,5803.398385969922
2.685999999999815,7.197182802510073,-11.001676589887072,-999.912087222883,-2.0871109105555146,-5.677901320003172,3010.5636686858998,-927.6302600144387,6823.55639106121,7.156304321096772,-11.291719703726606,-959.4687841212716,-1.7407177915776226,-4.618735836096905,2630.2145780419087,-889.0349128806765,5803.380623604624
2.686999999999815,7.185182357266041,-12.000445244032754,-998.7686541456824,-2.0897735029148157,-2.662592359301218,3015.3089607019538,-926.5970723897527,6818.5012267568445,7.144533088214549,-12.25050949110734,-958.0493722777079,-1.744020989808232,-1.9873549150578107,2632.048817644411,-887.8290923446731,5803.358332760633
2.687999999999815,7.17218469844223,-12.997658823810623,-997.2135797778695,-2.0894194584395764,0.3540444752392804,3016.6368345404985,-925.1623134892537,6813.435822529644,7.131803836651106,-13.20769568611679,-956.2616852537142,-1.7446923884591141,0.6443648659564793,2630.892368428333,-886.2644164558147,5803.327372424515
2.688999999999815,7.158191792291959,-13.99290615027094,-995.2473264603169,-2.086050867596856,3.368590842720587,3014.5463674813063,-923.3264300106024,6808.378190920364,7.118118354036323,-14.162910327740418,-954.1064079006411,-1.7427331438056828,3.27343358374598,2626.7473158403604,-884.3415153930521,5803.283611299616
2.6899999999998148,7.14320601539809,-14.985776893868415,-992.8707435974749,-2.079673236315612,6.377631281243773,3009.0404385231864,-921.0902515258357,6803.3462753365275,7.103478795562228,-15.115786309245735,-951.5845637887295,-1.7381474004498383,5.896865062502973,2619.6190684076196,-882.0613544640316,5803.22294399669
2.6909999999998147,7.127230153437403,-15.975861960686869,-990.085066818453,-2.070295479309655,9.377757005957097,3000.1257247133235,-918.4549896511086,6798.357868302142,7.087887682959595,-16.065957716407052,-948.697514154076,-1.730942285911849,8.511680193828605,2609.516350988587,-879.4252330961209,5803.1413071370725
2.6919999999998145,7.11026739956,-16.962753877403216,-986.8919167163467,-2.0579299096104378,12.365569699217264,2987.812693260167,-915.4222367986295,6793.4305304406225,7.071347903136451,-17.013060164490938,-945.4469564779471,-1.721127901906514,11.114910248157349,2596.45119434473,-876.4347834630316,5803.034695302408
2.6929999999998144,7.092321352385429,-17.946047174570456,-983.2932971672413,-2.0425922243217816,15.33768528865641,2972.1155894391454,-911.993964512208,6788.581510555788,7.053862706481281,-17.956731133636747,-941.8349227001756,-1.7087173123135357,13.70360017391583,2580.4389210448703,-873.0919687487263,5802.899176764675
2.6939999999998143,7.073396013617628,-18.92533876780125,-979.2915932307957,-2.02430148661282,18.290737708961533,2953.052420305124,-908.1725213882951,6783.827667170747,7.035435704830803,-18.896610302274087,-937.8637770684979,-1.693726527856402,16.274811880758705,2561.4981277187435,-869.3990810504172,5802.730908929974
2.694999999999814,7.053495785281192,-19.900228336436015,-974.8895686347646,-2.003080103969628,21.221382643191752,2930.644934230219,-903.9606305848614,6779.185391877876,7.016070869106192,-19.832339878203808,-933.5362136264717,-1.676174487507561,18.825627503246572,2539.6506636804666,-865.3587389232302,5802.526153433681
2.695999999999814,7.0326254665819095,-20.870318699282304,-970.0903628462873,-1.9789538027301463,24.126301239481922,2904.91859629017,-899.3613869209064,6774.670534844795,6.995772526618862,-20.763564926982806,-928.8552533426631,-1.6560830366411845,21.35315264133638,2514.9216059462237,-860.9738845691727,5802.2812908226315
2.696999999999814,7.010790250394894,-21.835216187015526,-964.8974877332201,-1.9519515989311373,27.002203799009028,2875.9025595271046,-894.3782535698542,6770.298332811545,6.974545358050538,-21.689933697273087,-923.8242408845488,-1.6334769019585416,23.854519574098795,2487.3392306749024,-856.2477806737708,5801.9928347657315
2.697999999999814,6.98799571938406,-22.794531010834774,-959.3148238192481,-1.9221057655000073,29.845833431130117,2843.6296321210903,-889.0150583505352,6766.083339902833,6.952394394108397,-22.61109794277603,-918.4468410405015,-1.6083836632144375,26.326890443107047,2456.9349810638223,-851.1840068936953,5801.657445731288
2.6989999999998138,6.964247841757087,-23.747877626971743,-953.3466161369673,-1.8894517958283699,32.65396967163755,2808.136240507429,-883.2759896198993,6762.039361566585,6.929325011860271,-23.526713240419955,-912.7270347940647,-1.5808337217771453,28.767460401956896,2423.743431736453,-845.786455999504,5801.271944076667
2.6999999999998137,6.9395529666604325,-24.694875096655302,-946.9974696835584,-1.8540283637682513,35.42343206011865,2769.4623884811053,-877.1655917720509,6758.179391935837,6.905342930754881,-24.436439304450232,-906.6691150549901,-1.5508602660568718,31.173460728439803,2387.802249661914,-840.0593296778862,5800.833322495922
2.7009999999998136,6.913917819219293,-25.63514744113943,-940.2723444841296,-1.8158772800957983,38.15108367245294,2727.6516123342903,-870.6887603486285,6754.515554895668,6.880454208328379,-25.33994029608181,-900.2776820515595,-1.518499233842461,33.5421618959196,2349.152151650753,-834.0071339978838,5800.338757772794
2.7019999999998134,6.887349495227885,-26.56832399140766,-933.1765502682288,-1.7750434454912682,40.833834604530125,2682.750932077182,-863.8507367659822,6751.059049120152,6.854665235605307,-26.236885128365692,-893.5576383896922,-1.4837892715883325,35.87087660051726,2307.8368584747564,-827.6346745464756,5799.785621792589
2.7029999999998133,6.859855455495712,-27.494039732173118,-925.7157407654596,-1.7315748000879414,43.468645403326924,2634.8107987967974,-856.6571026650278,6747.820097326423,6.827982732195928,-27.126947765973128,-886.5141837840608,-1.4467716906977712,38.15696274073799,2263.9030456623964,-820.9470512386989,5799.171491765966
2.703999999999813,6.831443519855912,-28.411935639799673,-917.895907626555,-1.6855222696464018,46.05253044153956,2583.8850382126366,-849.1137738900728,6744.807899974047,6.800413741097219,-28.009807519523402,-879.1528094673528,-1.4074904208519001,40.39782634626648,2217.4002910256063,-813.9496528083331,5798.494159624458
2.704999999999813,6.802121860842136,-29.32165901377635,-909.7233739766768,-1.63693970841437,48.58256123203188,2530.0307904923206,-841.2269941033221,6742.030593617847,6.771965623202276,-28.885149334180348,-871.4792922837865,-1.3659919604363946,42.59092445267209,2168.3810189763094,-806.6481509851817,5797.7516405482675
2.705999999999813,6.7718989970407515,-30.222863801384463,-901.2047876081134,-1.5858838387359435,51.05586967842637,2473.308446394489,-833.0033280421704,6739.495214101456,6.742646051523312,-29.752664072183254,-863.4996884734504,-1.322325324122077,44.733767918849914,2116.9004416956277,-799.0484943654355,5796.942180591721
2.706999999999813,6.740783786125547,-31.115210915204422,-892.3471138199574,-1.5324141874777069,53.46965125823664,2413.7815798102715,-824.449654426786,6737.207664757147,6.712463005136791,-30.612048789001133,-855.2203271546073,-1.276541987657701,46.82392418409582,2063.016497221431,-791.1569019821395,5796.064263377024
2.707999999999813,6.70878541758243,-31.998368543117138,-883.1576279127164,-1.4765930193426915,55.821168135015306,2351.516876778669,-815.5731585258784,6735.172689754951,6.681424762854418,-31.463007002839593,-846.6478035110061,-1.2286958299376178,48.85901996173675,2006.78978452419,-782.9798565827459,5795.116615828159
2.7089999999998127,6.675913405131967,-32.87201245046335,-873.6439073462116,-1.418485267146621,58.10775219607037,2286.5840610550686,-806.3813243889181,6733.393852721052,6.649539896628528,-32.30524895716847,-837.7889716918871,-1.1788430724082135,50.836743866386,1948.2834956428937,-774.5240976213186,5794.098212922501
2.7099999999998126,6.642177578857933,-33.73582627403283,-863.8138235694787,-1.3581584591342348,60.3268080123863,2219.055816315932,-796.8819267534451,6731.873520721687,6.616817264698877,-33.13849187603158,-828.6509374326672,-1.1270422158818438,52.75484897187409,1887.563344957938,-765.7966139732814,5793.008281442539
2.7109999999998124,6.6075880770503685,-34.58950180756458,-853.6755335317511,-1.295682643416762,62.47581571747274,2149.007705086441,-787.0830226364653,6730.61285368483,6.583266004487146,-33.962460211821586,-819.2410504043783,-1.0733539748286356,54.6111552970705,1824.6974956796175,-756.804636380689,5791.846302712434
2.7119999999998123,6.57215533777192,-35.43273927844854,-843.2374708839566,-1.2311303096148078,64.55233380195422,2076.5180844814804,-776.992942619276,6729.611799307447,6.548895525248206,-34.77688588528275,-809.5668963005179,-1.0178412092195386,56.403552216820884,1759.7564836344206,-747.555629636564,5790.612014309814
2.7129999999998122,6.535890090156591,-36.265247615329045,-832.5083368805067,-1.1645763077939997,66.55400182080811,2001.6680188538883,-766.6202818354116,6728.869093471524,6.513715500485035,-35.581508517474624,-799.6362886700334,-0.9605688539971129,58.13000079536793,1692.8131384345065,-738.0572845169305,5789.3054107480875
2.713999999999812,6.498803345450271,-37.08674470632052,-821.4970909914783,-1.0960977647837442,68.47854301025544,1924.5411894473305,-755.9738906717142,6728.38226616743,6.477735860135853,-36.37607565343586,-789.4572605055621,-0.9016038462527166,59.78853603966264,1623.9425021182974,-728.3175094695471,5787.926743126707
2.714999999999812,6.460906387802715,-37.896957647556135,-810.2129412356145,-1.0257739979723344,70.32376681140987,1845.2238011544327,-745.0628651928647,6728.147652898372,6.440966782541626,-37.16034297732717,-779.0380555962466,-0.8410150501914233,61.377269070090776,1553.2217453529772,-718.3444220685631,5786.476517753428
2.715999999999812,6.422210764820914,-38.695622981801016,-798.6653342448799,-0.9536864266744405,72.08757129789393,1763.8044864840583,-733.8965373000037,6728.160411515206,6.403418686203612,-37.93407451880787,-768.387119654864,-0.7788731799685036,62.894389206222165,1480.7300812925898,-708.1463402447087,5784.955493746451
2.716999999999812,6.382728277894041,-39.48248692687261,-786.8639450715951,-0.8799184811697018,73.76794550473859,1680.374206844655,-722.4844646343714,6728.414544406468,6.365102221337732,-38.697042850435516,-757.5130912289113,-0.7152507204837635,64.33816596528473,1406.5486771878125,-697.7317733005776,5783.364679627162
2.7179999999998117,6.342470972300419,-40.25730559362208,-774.8186667494665,-0.8045555095137096,75.3629716559922,1595.0261512535992,-710.8364202371761,6728.9029259445015,6.326028261237158,-39.44902927586521,-746.4247924059589,-0.6502218462216173,65.70695097117142,1330.7605638456741,-687.109412721174,5781.705328920707
2.7189999999998116,6.301451127107177,-41.01984519324217,-762.5395996200934,-0.727684682225132,76.87082728857749,1507.8556325852862,-698.9623819771653,6729.617335064968,6.2862078934510395,-40.18982400866707,-735.131219323522,-0.58386233822827,66.99917977185916,1253.4505430409624,-676.2881227898783,5779.978934784199
2.7199999999998115,6.259681244873498,-41.76988223367896,-750.0370404367966,-0.6493948949550812,78.28978727005092,1418.9599814734395,-686.8725217576374,6730.548492834013,6.245652410789163,-40.919226341546235,-723.6415324939251,-0.51624949931754,68.21337356327638,1174.7050929814004,-665.276931020188,5778.187223686915
2.7209999999998113,6.217174041168561,-42.50720370493681,-737.3214712578521,-0.5697766692470445,79.61822570803663,1328.4384379857136,-674.5771945148655,6731.686104835004,6.204373302161825,-41.63704480581286,-711.9650469549617,-0.4474620676009259,69.34814081769102,1094.6122719330813,-654.0850184139247,5776.332148170864
2.7219999999998112,6.1739424339154825,-43.231607253078266,-724.4035481414552,-0.48892205149781676,80.85461774922774,1236.3920411911063,-662.0869270201413,6733.018908185091,6.162382243266426,-42.34309732091073,-700.1112222573784,-0.3775801284373955,70.40217881485826,1013.2616201127149,-642.7217095568053,5774.415878724818
2.722999999999811,6.129999532572749,-43.942901342733215,-711.2940896549462,-0.40692451023184595,81.99754126597078,1142.9235167430352,-649.4124064978605,6734.534722971146,6.119691087128034,-43.037211333862054,-688.0896523000308,-0.306685024901431,71.37427507423536,930.7440599561443,-631.1964625621367,5772.440794805974
2.723999999999811,6.085358627164805,-44.64090540794426,-698.0040652110433,-0.32387883180327204,83.0456784285739,1048.1371626031093,-636.5644690722736,6736.220507874716,6.076311854506717,-43.719223948475346,-675.9100550242897,-0.23485926686915914,72.26330868670111,847.1517948745591,-619.5188588740699,5770.409475050892
2.724999999999811,6.040033177173616,-45.32544999118827,-684.5445832440095,-0.23988101464166545,83.99781716160658,952.1387330326883,-623.5540880557126,6738.062419736895,6.03225672418058,-44.38898204417557,-663.5822619789415,-0.16218643882344597,73.06825154431787,762.5782066105673,-607.6985929415533,5768.324686716517
2.725999999999811,5.994036800303189,-45.996376870427135,-670.926879238866,-0.15502816215907766,84.85285248258779,855.0353209812173,-610.3923620912822,6740.045876796294,5.987538023114507,-45.04634238435126,-651.1162077671179,-0.08875110648072837,73.78816946680438,677.1177513084559,-595.745461774408,5766.1893743988685
2.7269999999998107,5.9473832611291355,-46.653539174054046,-657.1623036269144,-0.06941837443748777,85.6097877215899,756.935239002101,-597.0905031631571,6742.1556253167655,5.9421682165272705,-45.69117171408026,-638.5219193872131,-0.01463872234377317,74.42222322347915,590.8658544147737,-583.6693543933484,5764.006648078038
2.7279999999998106,5.900086459645521,-47.29680148361503,-643.262309560984,0.01684936118293061,86.26773562041838,657.9478988284859,-583.6598244877804,6744.37580930637,5.896159897864679,-46.323346847162036,-625.8095054792213,0.06006446971504342,74.96966944956684,503.91880452529057,-571.4802411852907,5761.779770540363
2.7289999999998105,5.852160419721321,-47.926039924198975,-629.2384405839495,0.1036752804930918,86.82591931016118,558.1836897428079,-570.1117282993773,6746.690043015082,5.849525778692342,-46.942754742344384,-612.9891454887706,0.1352715307333005,75.42986145588027,416.37364629719315,-559.1881631760817,5759.512144233888
