Time,s1*,s1d*,s1dd*,s2*,s2d*,s2dd*,f*,E*,s1_ref,s1d_ref,s1dd_ref,s2_ref,s2d_ref,s2dd_ref,f_ref,E_ref
2.9999999999997806,-6.956346796325668,18.139922025766456,838.5056635448764,0.7140991856973633,-61.07695467721221,-1526.8876243438865,767.1165592669859,5468.435287288795,-6.889026469084786,17.26902557940106,811.8635435656477,0.6111077485984399,-64.89359319681326,-1350.23964749229,743.2694370801045,5491.319274048168
3.0099999999997795,-6.730809645492321,26.0215384920178,744.011232388689,0.0353894653174825,-72.27759671534389,-766.9497566856219,674.3351435537296,5466.803446121887,-6.677285319213656,24.9163127402007,714.7599808892868,-0.0924934476562999,-74.49049718063102,-550.647514749143,648.6050318227398,5480.01082007954
3.0199999999997784,-6.432025560978502,32.86946263516342,634.9364173473626,-0.7111037461151045,-75.30995870426001,82.61124133944836,567.9025096582476,5472.132080524743,-6.394167895155023,31.52465408343063,605.8196222240432,-0.8506114725281393,-75.69023673534984,313.3859461498276,542.8681112737007,5464.155620564421
3.0299999999997773,-6.07090453510702,38.59507397543685,521.6515862796515,-1.440861665574868,-69.80349616051184,925.5092061489266,458.0328822452691,5475.239333418799,-6.050482076687152,37.02754906311554,495.32862354475793,-1.5776458010797765,-68.32704598240434,1146.045189298201,436.1906280845633,5447.650322204862
3.039999999999776,-5.658683689028641,43.21015174468942,413.7563077593594,-2.07092815153634,-56.33790438705297,1669.7603540874782,354.1642978137763,5468.613041977494,-5.657199664523413,41.45693429826829,392.5175725222804,-2.191094764452761,-53.17852604369601,1856.200966102041,337.65958617722265,5434.478349337753
3.049999999999775,-5.205988208150764,46.81369464247221,319.1434841964436,-2.5289904078783287,-36.35652235337295,2234.725955167972,264.041427982115,5448.383030675463,-5.224540249228296,44.92815462847933,304.73213623448,-2.62058756501509,-31.869210126429333,2367.063873500781,254.5002565348964,5426.339992317477
3.059999999999774,-4.722067014399859,49.57150627647468,243.4452225078228,-2.7611996218392814,-12.00480559849232,2559.820997624201,193.17377627605637,5416.576102813558,-4.761240435589788,47.61854443139002,236.975688520998,-2.8154984700291075,-6.686673015854775,2623.9058349367847,191.6255235909384,5422.2771445154085
3.069999999999773,-4.214255581331119,51.69206916173541,189.7960276469866,-2.737946462255094,14.104436372151234,2610.161270012537,144.60460562312952,5381.452166163698,-4.274054946322785,49.742939389776936,191.73251343582865,-2.750379061965287,19.66564078974749,2598.5484075273253,151.46082165921032,5420.258354101288
3.079999999999772,-3.6876880927784654,53.401230950244965,158.79073569603088,-2.457074534018304,39.15878366642365,2378.442517753504,118.8692235315778,5354.874239376535,-3.7675083824203632,51.52828683527483,168.94393641890568,-2.427764118562859,44.34287325120847,2291.923357048943,133.9183289879639,5418.463015551189
3.0899999999997707,-3.145262680358246,54.91706204878999,148.56404043590757,-1.944256798604321,60.44829065396579,1889.532621106012,114.0690210596363,5346.591166030698,-3.243899658271323,53.18903009179408,166.32727087078163,-1.8780388670945447,64.67393669758937,1737.2107571348463,136.71147490336318,5415.303708202035
3.0999999999997696,-2.587840975531392,56.42882514461875,155.44215056084698,-1.250250317053455,75.67084704971921,1196.2956756072688,126.51762937797164,5359.649670913679,-2.703526562803764,54.90728188966733,179.30868533702937,-1.1561725255438586,78.45829751433915,994.8156675339224,155.28216137634365,5409.884986301359
3.1099999999997685,-2.014660160244228,58.07175943860492,172.4119888006369,-0.4453811025176071,83.18717136035822,375.1873894039955,149.22126734653736,5388.825640713646,-2.1451585324229314,56.80073491065702,199.91906386266885,-0.3357155026180742,84.2169170610415,147.0224736163415,181.6875202709145,5402.471481729193
3.1199999999997674,-1.4240417498900024,59.899467618100665,190.79596925100788,0.3882020879315822,82.20897001576115,-483.3698260591384,173.52300180478915,5422.831777442588,-1.5668086804828436,58.90158993757834,219.3155545750417,0.4993333255987079,81.35717486619724,-712.9792207840126,207.1103502063942,5394.582071389462
3.1299999999997663,-0.8142523810505783,61.87827792566783,201.9946631191061,1.1655610792203863,72.87790341164326,-1285.85229039017,190.8444886501257,5448.61945863193,-0.9666082369276042,61.15468840592586,229.0448281799192,1.2637572132386694,70.22845791130257,-1491.7302368532592,223.11188253733087,5387.905413802376
3.139999999999765,-0.1843492018012725,63.89361772701247,198.4163041702243,1.8082101137922617,56.23983455152828,-1945.8099323249996,193.599367145656,5456.153150573703,-0.3436448646409539,63.42575355226501,221.68946181185015,1.880383630500985,52.07407935976672,-2105.313502595553,222.26882939251885,5383.0948726731385
3.149999999999764,0.4650600793429263,65.75757805498444,172.77624526976075,2.2525855326255937,34.129738268547655,-2391.464386025962,174.48480585485822,5442.363610559196,0.3012828318983637,65.50698985411248,190.07426388586475,2.288421365043796,28.899174962943505,-2486.6026417331354,197.3710133379361,5379.490022856815
3.159999999999763,1.13112094631232,67.21933997308672,120.18049300821085,2.4569517859693684,8.978837867938783,-2574.593588434612,128.58650680791985,5412.124180972325,0.9649811427067648,67.13285618198583,130.28118824194482,2.450087133494273,3.2563848173514853,-2594.5316348238666,144.4304012985919,5375.108624694572
3.169999999999762,1.8082851882341295,67.99994157231372,39.47222892754649,2.405909726560175,-16.457220279259438,-2475.8612916652496,54.68724221903649,5375.824113807908,1.641469337917627,68.01775568268657,42.18069057425421,2.3546867303092296,-22.03819753941861,-2417.446945005339,63.214303753306126,5367.229478772337
3.179999999999761,2.4882333327910384,67.82937009600467,-66.77461665658248,2.112037290670687,-39.39101552187982,-2105.769710633157,-44.72958513717612,5344.621233022075,2.321967521495523,67.89372501095971,-70.60288522447195,2.01976820384068,-44.20456446322476,-1975.089081102138,-42.78109500776195,5353.056393480461
3.18999999999976,3.160165497146462,66.48264787681236,-192.57304057870397,1.6144895072598582,-57.31967310455378,-1507.0982580370803,-163.79175317915366,5325.420824421026,2.9952548003166126,66.5459437392597,-201.2016593154715,1.4891399539569918,-60.82330026741618,-1318.6864945811114,-166.8279907063026,5330.963996135351
3.1999999999997586,3.811422214569811,63.8094446499111,-329.4168192043855,0.9744935508526106,-68.31560223399087,-748.2137705299385,-294.1211784272198,5319.195116527722,3.648347336389592,63.840319847789615,-340.54116323754045,0.8278172147303159,-70.11165016165475,-522.9962091175245,-299.9889911578511,5302.5773336251705
3.209999999999757,4.428343322486929,59.75264477845917,-467.5138673319213,0.2683720754136801,-71.23611959252861,85.52035545922229,-426.05398086462174,5321.812593474686,4.26739493977265,59.73919297509511,-478.629450181282,0.1146219609841395,-71.11510628949776,322.74457086911485,-432.3931184693832,5272.963325438818
3.2199999999997564,4.997242259518111,54.35409385051311,-597.0649947280674,-0.4210260640105036,-65.83931623367894,901.7262674042468,-549.9069327775052,5325.966745791719,4.8386697705353,54.30412495360245,-605.8050369458634,-0.5666544477293505,-63.801160000212754,1125.125142180928,-554.4751658122038,5248.251754709714
3.2299999999997557,5.505370987949249,47.748518187592765,-709.3375639526413,-1.0134914715839036,-52.79733021321454,1611.3020561339783,-657.0425963214759,5323.645951753999,5.349524239805107,47.6873940668932,-713.720775718674,-1.1365064468659634,-49.04922691099684,1796.810697670829,-657.9564852206553,5232.297309996009
3.239999999999754,5.941772239637991,40.14853609993457,-797.3962185375588,-1.4402007162505224,-33.61068036992081,2137.83422195081,-740.5965898555738,5309.079967304755,5.789220523657341,40.11542759916146,-795.9678851533031,-1.5283716504453253,-28.54313126459739,2265.6221732584445,-736.4706719162281,5224.872020550391
3.249999999999753,6.297949611136179,31.824324991286733,-856.4846390464755,-1.6511235635960018,-10.437545970442038,2425.2552561540065,-795.8605021257869,5281.678588033434,6.1495690037870245,31.867704083578488,-848.3719543163094,-1.6957889664576902,-4.5820352873271775,2481.6661030205446,-785.8641032394737,5222.690993572043
3.259999999999752,6.568319586415405,23.08098506875164,-884.1502769733688,-1.620351500375827,14.14063151309161,2442.9296481743463,-820.410750966931,5247.544977380559,6.4253450751500045,23.25388491932782,-869.073038088674,-1.6173528178588068,20.16593160204165,2421.2474842597217,-804.281356308992,5222.293815911883
3.269999999999751,6.750438586271859,14.237605506821742,-879.4351816714943,-1.348895606763188,37.38084066661541,2186.5522878232864,-813.2323208131698,5217.580832786374,6.614486649678029,14.59565357519492,-856.9146062365326,-1.2990797845898974,42.92966343572573,2087.841176142057,-790.5582385878255,5221.782550033404
3.27999999999975,6.845115162646688,5.623274832356239,-842.1800801559502,-0.8648170529349548,56.65408902298722,1681.481991985247,-774.2232738720107,5201.0385253485965,6.718199544815621,6.220438212525296,-813.4337799152576,-0.7740209725391107,61.12631658392059,1516.565279392508,-746.2136754217946,5219.453887955325
3.2899999999997487,6.856316851289924,-2.466796541606355,-778.5084161208655,-0.220343846756153,69.76477418662382,984.6515304974494,-709.5664237281019,5199.881842235707,6.740771256916761,-1.5924192748458397,-745.8499264087125,-0.0987642976525194,72.68056966041003,772.0067392421163,-678.4444613064176,5213.5300117009465
3.299999999999748,6.790558057468578,-9.814370511360227,-696.9978639538093,0.5139909407155675,75.21239816591046,174.424072741241,-627.9780311070064,5209.0298289842085,6.688884722784925,-8.646167204392631,-663.2078892184572,0.6529336059717602,76.26557898089979,-62.27247215700078,-596.3927230236465,5204.099707614165
3.3099999999997465,6.656034458342296,-16.293953560401203,-607.3508889617467,1.2572698017301966,72.35359393326988,-658.9920301687117,-539.1361670528138,5219.478380443252,6.570722023943489,-14.838949518691626,-575.2811339729022,1.3984206499282217,71.4441199343551,-893.6526627811625,-509.7923595242928,5193.525519840923
3.3199999999997454,6.461660396245442,-21.877125033742523,-519.0632592810794,1.927187295689124,61.463836402277714,-1423.904853350107,-452.4086111388048,5222.068919212235,6.394998547579328,-20.16502719819157,-491.2980732469044,2.055323306168957,58.70662108575857,-1630.951150218532,-427.75240062584754,5184.843879209182
3.3299999999997443,6.216136976980592,-26.623848155294777,-440.30619670348153,2.4490948781275352,43.69632383737117,-2037.175042439447,-375.83825659908416,5210.863968093055,6.170048330971647,-24.70380037535728,-418.9330907533624,2.5505825073651103,39.40663799734183,-2194.249879798079,-357.84009336265564,5179.690123503387
3.339999999999743,5.927157821443104,-30.665189269872304,-377.2467752000054,2.764108601984037,20.94739120085368,-2432.8639595383847,-315.4787510023272,5185.621714757923,5.90306140778611,-28.601105817711076,-363.7313581769545,2.8283767916026594,15.605577278199236,-2523.085000566321,-305.51556826492657,5177.551230099381
3.349999999999742,5.600817418197075,-34.181109252243495,-333.6969297274399,2.835438997904862,-4.353389935614517,-2568.762691863656,-275.0529709891333,5152.718941373314,5.599531566360047,-32.04633731072253,-328.8327062543541,2.856119236179978,-10.153259196977627,-2582.163464557558,-273.86079775311225,5176.826078797973
3.359999999999741,5.241255238002031,-37.37610457571661,-310.99217548654184,2.652336602901208,-29.498842253026385,-2428.984944355105,-255.83576055205023,5123.500938614713,5.262943075331902,-35.24784580215652,-314.88390865693924,2.627977873433538,-35.107028706106554,-2363.287640214508,-263.4929889863436,5176.235830591812
3.36999999999974,4.850546176332039,-40.45479535069296,-308.175717939578,2.231366634324865,-51.78304923284921,-2027.5546302665048,-256.8261522840065,5109.179920455297,4.894699971151206,-38.41031198051638,-320.7048033699093,2.1656496818057422,-56.56493851240562,-1889.279846116588,-273.22889431043683,5174.667652955836
3.3799999999997388,4.428808015061403,-43.60273100017117,-322.3214669858596,1.6147164771254077,-68.80486692658633,-1407.799796502637,-275.0948375328041,5115.335843844924,4.494256811394764,-41.713604486388725,-341.94567943624986,1.516100827981541,-72.21270465908856,-1212.2231456820257,-298.7384982402399,5171.092991527808
3.3899999999997377,3.974547843091993,-46.95511256248685,-346.74960133018936,0.8656112883559599,-78.74191231924709,-638.5374730919576,-303.9896784849708,5139.436604842371,4.059552530778758,-45.27571036959861,-371.0896089737994,0.7464067416307103,-80.3815714600705,-407.4905711579634,-332.53893363011355,5165.351586665221
3.399999999999737,3.485333757122334,-50.56987007118284,-373.1767318019767,0.0613089024403288,-80.55727378090556,195.2447808634068,-335.25775036001625,5172.207517039952,3.587744558355079,-49.13320740629133,-399.5726545724982,-0.0637024207839546,-80.23160620536346,436.1601241816466,-366.10381228910217,5158.633158521158
3.4099999999997355,2.9586207857744324,-54.41991154431744,-393.0917901826505,-0.7154238788324973,-74.1061785845096,1002.4035612033348,-360.4218696934951,5201.239296293565,3.076055495721411,-53.23667987437497,-418.9399045712442,-0.8306325828141431,-71.83526890657795,1226.7270083596943,-391.00757747294136,5152.621389492151
3.4199999999997344,2.392589941399693,-58.39667498326588,-398.7801058615264,-1.3853476812448666,-60.141767979891135,1695.7288448191628,-371.7914247214114,5215.4591185574845,2.5226106732608,-57.45677391612122,-421.7891507900037,-1.476041828206335,-56.15908668423245,1878.997813843199,-399.8579551190656,5148.190596753766
3.4299999999997333,1.7869075435198738,-62.32004534151374,-383.306606632832,-1.881310024283668,-40.22629185754546,2200.40383740211,-362.4033822344391,5209.391206806055,1.9271848911096088,-61.59348379328121,-401.0203595218003,-1.935299233458065,-34.95481130639058,2322.0245103170378,-385.535421809682,5144.998989790442
3.439999999999732,1.1434238963905925,-65.94148451026776,-340.452690865842,-2.1555177003805785,-16.57164090411228,2461.0367986887786,-326.0365594306056,5185.265483142895,1.2919002405736535,-65.38021424443936,-351.289111620305,-2.164511384619684,-10.580817793212086,2507.2560089020594,-342.6374053720814,5141.501924281637
3.449999999999731,0.466732270130376,-68.9717213339089,-267.9588070801013,-2.184752296746383,8.205933400046995,2449.9886331312423,-260.3848259468043,5151.39685791268,0.6217403573171822,-68.51820208416044,-271.38555839237,-2.1453206141332464,14.262493152967696,2414.995529084581,-269.85527971460147,5135.045758950468
3.45999999999973,-0.2356382562493936,-71.11917976901692,-167.2598464189549,-1.9728496621069749,31.37082441819033,2168.219330595105,-166.7937625107608,5118.273872856264,-0.075325403112615,-70.715331499639,-163.8486661085699,-1.88687672363496,36.823104544753086,2055.1637291044185,-169.59474114977797,5122.56573273261
3.469999999999729,-0.9534017925027316,-72.12648123676992,-43.334150633102176,-1.550269963727377,50.368116821908494,1648.1468591507628,-50.11976403713553,5093.614179690203,-0.7885932165892883,-71.72255089339436,-34.64578550682639,-1.4248132107087117,54.60991894044741,1469.5666898322063,-47.66793877533725,5101.578309726043
